time,prcp,srad,tmax,tmin,vp
2016-08-15 12:00:00,0.0,466.58435,33.4966635,15.0391,639.844
2016-08-16 12:00:00,0.0,471.10263,35.668516,16.5297975,708.67112
2016-08-17 12:00:00,0.0,454.66971,35.4244535,17.234392,742.94005
2016-08-18 12:00:00,0.0,448.02768000000003,34.4172115,16.624268999999998,712.962535
2016-08-19 12:00:00,0.0,422.840385,33.2856725,17.0319565,732.7156299999999
2016-08-20 12:00:00,0.0,423.16951500000005,32.9818,16.6593105,714.295985
2016-08-21 12:00:00,0.0,419.30741,31.351076499999998,15.338557999999999,652.8824199999999
2016-08-22 12:00:00,0.0,432.782185,31.843464,15.1008765,642.4647
2016-08-23 12:00:00,0.0,428.821,30.6311655,14.1250575,600.42652
2016-08-24 12:00:00,0.0,451.74904000000004,31.114402499999997,13.161132,562.064375
2016-08-25 12:00:00,0.0,453.51705000000004,31.6931385,13.5411055,576.73795
2016-08-26 12:00:00,0.0,412.92645000000005,29.0583895,13.487151,574.3684149999999
2016-08-27 12:00:00,0.0,375.69429,27.6582175,14.020654,596.0645750000001
2016-08-28 12:00:00,0.0,421.663,28.783836,12.832618499999999,548.79865
2016-08-29 12:00:00,0.0,406.16681,27.54082,12.533013,537.28905
2016-08-30 12:00:00,0.0,421.48665,29.064781500000002,13.12221275,559.866455
2016-08-31 12:00:00,0.0,417.483335,27.837674999999997,11.9556015,516.77935
2016-09-01 12:00:00,0.0,424.886165,28.509263,12.289788,528.41931
2016-09-02 12:00:00,0.0,433.234955,28.5034125,11.716403,507.477585
2016-09-03 12:00:00,0.0,413.917325,26.3581805,10.775319,474.61238000000003
2016-09-04 12:00:00,0.0,414.235795,24.587404499999998,8.9685855,417.31376
2016-09-05 12:00:00,0.0,445.294265,28.302314,10.376905,462.360805
2016-09-06 12:00:00,0.0,437.59304499999996,30.024750500000003,12.3082335,530.37335
2016-09-07 12:00:00,0.0,440.71961999999996,32.6009825,14.292888000000001,608.797145
2016-09-08 12:00:00,0.0,406.33464000000004,30.884805,14.8608635,631.961065
2016-09-09 12:00:00,0.0,427.635065,32.8872225,15.18506,646.75125
2016-09-10 12:00:00,0.0,435.81782499999997,33.01736,14.579744999999999,619.779055
2016-09-11 12:00:00,0.0,415.868345,28.960587500000003,12.147247,522.9843450000001
2016-09-12 12:00:00,0.0,393.288465,24.641943,9.3822875,429.742265
2016-09-13 12:00:00,0.0,393.05671500000005,24.3713475,9.2195975,424.950285
2016-09-14 12:00:00,0.0,426.34311,26.048276,8.58511165,405.935575
2016-09-15 12:00:00,0.0,421.4914,28.373963500000002,10.870143500000001,479.285885
2016-09-16 12:00:00,0.0,438.005035,31.8776965,12.543182,539.37645
2016-09-17 12:00:00,0.0,437.07348,34.0235675,14.2536035,607.896
2016-09-18 12:00:00,0.0,410.31424,33.857171,15.9734195,683.79697
2016-09-19 12:00:00,0.0,407.55897500000003,33.8356055,15.991597500000001,683.3597
2016-09-20 12:00:00,0.0,411.28228,29.3022835,11.389987000000001,496.289735
2016-09-21 12:00:00,0.0,353.246625,22.004446,8.1385815,393.61958
2016-09-22 12:00:00,0.0,344.38423,20.9961195,7.63568575,379.338535
2016-09-23 12:00:00,0.0,394.860525,23.9841725,7.27579815,369.26698
2016-09-24 12:00:00,0.0,417.59763999999996,31.350727,12.068284,520.555525
2016-09-25 12:00:00,0.0,420.84488,36.7719175,15.917024,683.5679299999999
2016-09-26 12:00:00,0.0,399.8519,36.15163,16.9269985,731.04852
2016-09-27 12:00:00,0.0,397.62496999999996,35.919976000000005,16.594202000000003,714.5870150000001
2016-09-28 12:00:00,0.0,391.750335,32.610739,13.927879,592.8549499999999
2016-09-29 12:00:00,0.0,348.18503499999997,26.9650795,11.6116525,503.85598999999996
2016-09-30 12:00:00,0.0,320.654265,20.392899,6.8621368,358.01474
2016-10-01 12:00:00,0.0,353.97508,21.4542665,5.72696545,329.781645
2016-10-02 12:00:00,5.151145,205.67466000000002,16.808142,5.48924,389.77158999999995
2016-10-03 12:00:00,7.232048000000001,119.716235,12.464443,6.1788273,704.670105
2016-10-04 12:00:00,0.0,263.75107,18.7828175,8.2521235,396.33137999999997
2016-10-05 12:00:00,0.0,322.700235,20.0446725,6.3390775,344.930525
2016-10-06 12:00:00,0.0,357.736145,23.4261055,7.208318800000001,367.79254000000003
2016-10-07 12:00:00,0.0,379.23541,28.8666455,10.190290000000001,455.93462
2016-10-08 12:00:00,0.0,364.44664,30.70185,12.8420875,551.0761650000001
2016-10-09 12:00:00,0.0,352.809715,30.015300000000003,12.9605005,554.8428650000001
2016-10-10 12:00:00,0.0,353.83180500000003,26.543245499999998,9.465608,432.180205
2016-10-11 12:00:00,0.0,313.10492,23.389634,9.253183499999999,426.353075
2016-10-12 12:00:00,0.0,301.679355,23.254129,9.7057635,440.676865
2016-10-13 12:00:00,28.4350545,154.840555,18.9716755,10.1797295,714.466265
2016-10-14 12:00:00,9.781758499999999,89.39855299999999,16.344229,11.3366395,1344.8025
2016-10-15 12:00:00,22.075893,67.58228,14.215645,10.6691155,1285.66805
2016-10-16 12:00:00,16.362216,99.517635,14.82142,9.428973500000001,1183.86295
2016-10-17 12:00:00,3.5239187000000003,143.78683,16.1595765,8.3795605,1102.3939
2016-10-18 12:00:00,0.0,264.6467,18.5950615,7.2128599,1005.0338800000001
2016-10-19 12:00:00,0.0,328.979385,22.6942135,6.5145519,894.521385
2016-10-20 12:00:00,0.0,309.28527499999996,24.846408500000003,9.699915,1123.745
2016-10-21 12:00:00,0.0,294.57552999999996,23.595164500000003,9.456484,1132.3191
2016-10-22 12:00:00,0.0,273.96515,20.719841000000002,8.14462575,1066.5208499999999
2016-10-23 12:00:00,0.0,293.515885,18.738101999999998,5.0570816,856.8806199999999
2016-10-24 12:00:00,28.9705105,80.131485,13.2137195,9.037634,1153.7310499999999
2016-10-25 12:00:00,9.7001855,128.5612375,15.4693275,8.7504315,1130.487
2016-10-26 12:00:00,7.6138522,129.990025,18.716524,11.8205285,1387.3988
2016-10-27 12:00:00,13.060840500000001,67.925063,14.8854895,11.578838999999999,1365.1913
2016-10-28 12:00:00,11.299495,88.798135,15.715645,11.428019500000001,1351.4701
2016-10-29 12:00:00,12.233343999999999,81.187599,15.284463,11.4665625,1357.1599
2016-10-30 12:00:00,23.1833595,87.5727,13.692394499999999,9.6227965,1199.4809500000001
2016-10-31 12:00:00,22.2324245,77.162995,11.286609250000001,7.9198875,1068.9379
2016-11-01 12:00:00,5.0718765,183.504885,16.154149,7.0096041499999995,1003.0375
2016-11-02 12:00:00,0.0,287.07926,18.280973,6.01763865,936.4700700000001
2016-11-03 12:00:00,0.0,285.49370999999996,20.381704499999998,7.6813585,1051.1629699999999
2016-11-04 12:00:00,0.0,286.42992,21.827134,8.5676422,1117.0432500000002
2016-11-05 12:00:00,3.83667805,213.299735,19.8009815,7.88998735,1066.4797
2016-11-06 12:00:00,0.0,203.68699,17.446051,9.803421499999999,1212.4953
2016-11-07 12:00:00,0.0,250.612265,19.0524065,8.923999,1142.2094000000002
2016-11-08 12:00:00,0.0,276.770585,22.860156,10.1519805,1241.8272
2016-11-09 12:00:00,0.0,267.941865,22.0455785,10.218018,1246.9359
2016-11-10 12:00:00,0.0,276.59613,23.5885715,10.40517475,1263.9118
2016-11-11 12:00:00,3.09204515,192.87383,20.768244000000003,9.643753,1199.6073000000001
2016-11-12 12:00:00,0.0,229.31162,18.8527495,9.695185500000001,1203.10855
2016-11-13 12:00:00,0.0,254.29672499999998,20.866090999999997,9.491862,1187.74045
2016-11-14 12:00:00,1.7508642,236.10234,20.784914,9.39010175,1179.60105
2016-11-15 12:00:00,2.685359,154.26263,14.8619235,6.5809629,975.568585
2016-11-16 12:00:00,0.0,229.11444,11.972643000000001,2.44600475,729.5471
2016-11-17 12:00:00,0.0,266.629075,13.8193525,1.12711966,663.384875
2016-11-18 12:00:00,31.060643,194.48115,15.2714845,2.85288195,750.848295
2016-11-19 12:00:00,30.150858,111.73217700000001,12.5225865,6.8685811999999995,993.25247
2016-11-20 12:00:00,5.187997149999999,146.87613,14.7043355,6.9042451499999995,995.5768499999999
2016-11-21 12:00:00,0.0,218.69287,13.7783435,4.7786972,859.3331000000001
2016-11-22 12:00:00,14.961190499999999,161.81486999999998,12.0252295,3.2669354999999998,772.57515
2016-11-23 12:00:00,8.393299599999999,158.933555,11.084829,2.4327757500000002,728.1054349999999
2016-11-24 12:00:00,0.0,234.6082,11.6971895,1.45645592,679.28075
2016-11-25 12:00:00,12.9747565,108.802525,10.5953445,5.00597085,873.01569
2016-11-26 12:00:00,22.3205355,81.636842,9.144497,5.0634013499999995,877.6315999999999
2016-11-27 12:00:00,7.314914,134.81396999999998,10.0840795,2.7752243500000002,746.8489
2016-11-28 12:00:00,2.1589152,149.04782999999998,11.448515,3.6706009,795.16355
2016-11-29 12:00:00,0.9050327499999999,242.42235,13.801556,1.5960968,686.4129
2016-11-30 12:00:00,0.157757,191.97686,11.651313,3.0300243,759.8809
2016-12-01 12:00:00,0.0,222.758235,12.2146305,1.46033147,679.6169500000001
2016-12-02 12:00:00,0.0,241.51707499999998,13.895138,1.07235895,661.3388500000001
2016-12-03 12:00:00,0.0,230.97985,16.3357455,4.22863805,827.7659
2016-12-04 12:00:00,0.0,212.94657,13.503216,3.2566319999999997,772.4877
2016-12-05 12:00:00,0.0,193.101515,10.0448925,1.3055621199999998,672.13895
2016-12-06 12:00:00,0.0,206.019605,8.674332,-1.03940521,566.984375
2016-12-07 12:00:00,15.8153735,128.373738,6.276272649999999,-1.14346969,562.61083
2016-12-08 12:00:00,12.1452335,108.280788,8.7879045,2.859877,750.7604200000001
2016-12-09 12:00:00,49.444197,80.534742,12.802866999999999,8.2918498,1095.47775
2016-12-10 12:00:00,22.3122095,135.92399,13.011159,5.15358305,884.20145
2016-12-11 12:00:00,0.0,145.66516000000001,8.6743955,2.9116011,753.44127
2016-12-12 12:00:00,0.0,202.65633,11.05551775,2.0985092499999998,711.11095
2016-12-13 12:00:00,10.37808775,102.66940199999999,9.4324525,4.0093312999999995,814.60785
2016-12-14 12:00:00,42.465928500000004,76.86052000000001,11.6404695,7.6676112,1048.831825
2016-12-15 12:00:00,36.181775,115.25144499999999,12.038104,5.981419000000001,939.5464
2016-12-16 12:00:00,0.0,199.77018500000003,8.05481425,-0.266806735,600.35985
2016-12-17 12:00:00,0.0,226.318935,7.792804,-2.37284995,513.102175
2016-12-18 12:00:00,0.0,242.02094,10.321582,-1.7557819000000001,537.80975
2016-12-19 12:00:00,0.0,234.99776500000002,11.3123705,-0.244315035,600.7914499999999
2016-12-20 12:00:00,0.0,230.87946,15.071089749999999,3.40041175,780.7116349999999
2016-12-21 12:00:00,0.0,233.539765,16.8893805,4.4944404,843.0469350000001
2016-12-22 12:00:00,24.313388,186.06615499999998,15.031938,0.2885809675,623.97285
2016-12-23 12:00:00,17.194447500000003,102.810528,7.1502897,1.8088846,696.5047
2016-12-24 12:00:00,0.0,205.223565,7.4047288,-1.6775105999999997,540.53648
2016-12-25 12:00:00,0.0,206.61792,6.9126157,-2.19597345,520.3117
2016-12-26 12:00:00,0.0,236.820605,9.420004500000001,-2.61039765,505.00439500000005
2016-12-27 12:00:00,0.0,218.82422,11.207359,0.7288731119999999,645.01508
2016-12-28 12:00:00,0.0,233.34567,14.8938615,2.4951245,733.95757
2016-12-29 12:00:00,0.0,229.70575,15.531283,3.5126104,788.69435
2016-12-30 12:00:00,0.0,248.20531499999998,14.873479,0.44024328900000004,630.8271
2017-01-01 12:00:00,4.1522617,154.33796,8.448024,-0.23783143,601.17907
2017-01-02 12:00:00,6.742115,136.310055,5.91834485,-1.2303506199999998,558.923
2017-01-03 12:00:00,31.3394115,146.28526499999998,10.0425875,2.1356699,713.597175
2017-01-04 12:00:00,3.9462872000000004,140.777075,9.838611,2.4101609,728.4258
2017-01-05 12:00:00,0.0,228.995675,7.8671065,-2.0035119,527.80106
2017-01-06 12:00:00,10.81423435,168.02429,6.829022500000001,-2.68373095,501.937225
2017-01-07 12:00:00,35.269409499999995,157.87772999999999,10.464406499999999,1.7773180000000002,695.693585
2017-01-08 12:00:00,51.65338,106.396805,13.37331925,8.03080585,1077.7948000000001
2017-01-09 12:00:00,39.6179635,102.0370225,9.407501,4.4473044999999995,840.64073
2017-01-10 12:00:00,66.583463,102.6503425,11.8461875,6.8562918,994.25479
2017-01-11 12:00:00,10.9455255,110.22309,8.468403,3.17815035,769.1033950000001
2017-01-12 12:00:00,2.14837615,159.050555,7.9786005,1.8115833000000001,697.4620199999999
2017-01-13 12:00:00,0.0,255.79060500000003,12.3837345,0.6443714,640.2794349999999
2017-01-14 12:00:00,0.0,252.47429,12.810023999999999,1.5037802,681.685885
2017-01-15 12:00:00,0.0,241.44524,12.6611635,2.4397961500000003,729.7874750000001
2017-01-16 12:00:00,0.0,264.31114,15.840636,3.1891439,769.3297
2017-01-17 12:00:00,3.44085705,180.09329,11.019261499999999,2.2718862,721.008325
2017-01-18 12:00:00,57.656218499999994,71.73495,8.254045999999999,5.10596375,880.6068
2017-01-19 12:00:00,35.839722,88.955392,8.535399,4.58175205,848.966975
2017-01-20 12:00:00,33.9413255,75.763312,6.75298315,3.4992292000000003,787.641295
2017-01-21 12:00:00,35.518345,91.5524,7.7744992,3.7987729,804.43055
2017-01-22 12:00:00,12.5599645,130.00679,7.63177225,1.79897995,696.673575
2017-01-23 12:00:00,6.0606005,126.45585,7.02978085,1.4551143500000001,679.5015800000001
2017-01-24 12:00:00,0.0,244.67877,10.272493,1.09644384,662.249
2017-01-25 12:00:00,0.0,256.64340000000004,10.482087,0.77637281,646.681425
2017-01-26 12:00:00,0.0,277.93248,12.4925575,1.12559406,663.35925
2017-01-27 12:00:00,0.0,295.7748,14.4876975,1.1500943499999998,665.05917
2017-01-28 12:00:00,0.0,304.530485,16.680359,1.8790255999999999,699.92668
2017-01-29 12:00:00,0.0,295.77554499999997,16.40559,3.3877449000000004,780.498875
2017-01-30 12:00:00,0.0,303.72357,18.757354,4.4380904999999995,842.27745
2017-01-31 12:00:00,0.0,286.72281999999996,15.3567675,3.88631435,808.7814149999999
2017-02-01 12:00:00,5.63939545,177.99283,12.566698500000001,4.3222921,834.78763
2017-02-02 12:00:00,16.3796095,125.80008,11.548361499999999,6.39733385,963.095065
2017-02-03 12:00:00,16.256401500000003,73.570665,11.348615500000001,8.5217745,1113.58345
2017-02-04 12:00:00,4.27797425,86.913428,10.948108999999999,7.83579475,1063.6225
2017-02-05 12:00:00,20.0185445,89.65662,10.6011755,7.2915417,1024.02875
2017-02-06 12:00:00,46.6079845,81.114855,11.0806945,8.192347000000002,1089.2044500000002
2017-02-07 12:00:00,25.4612625,130.375675,13.855933,9.021035999999999,1151.7471
2017-02-08 12:00:00,27.6607025,107.07735,13.6210195,9.762498,1209.9657499999998
2017-02-09 12:00:00,44.525564,94.738272,12.9642725,9.6755925,1203.9904999999999
2017-02-10 12:00:00,1.2821182,259.8041,12.4950365,4.1973105,826.91085
2017-02-11 12:00:00,0.0,341.945635,15.014790999999999,1.7482454,693.818205
2017-02-12 12:00:00,0.0,349.99699,18.077096,3.17677605,768.7126000000001
2017-02-13 12:00:00,0.0,319.6409,17.620466,6.50598575,969.33105
2017-02-14 12:00:00,0.0,345.20574999999997,20.235995000000003,6.26745745,954.69945
2017-02-15 12:00:00,22.9620935,192.012505,16.96338,9.5361835,1191.62435
2017-02-16 12:00:00,9.60208,192.23307,13.94710675,6.88934805,996.3063
2017-02-17 12:00:00,30.4680075,117.852182,10.2486645,6.322325,957.74333
2017-02-18 12:00:00,8.244635500000001,153.601875,10.161224,4.9587719,873.049805
2017-02-19 12:00:00,16.884801,160.118055,9.827548499999999,4.47103835,842.53982
2017-02-20 12:00:00,51.027212500000005,103.78073499999999,11.386699499999999,8.04547625,1077.7265499999999
2017-02-21 12:00:00,7.10010645,157.53581,9.646265,4.5122605,845.6826699999999
2017-02-22 12:00:00,3.01552025,229.52714,8.3694215,0.278342185,624.25125
2017-02-23 12:00:00,0.0,347.410685,8.5452045,-1.53401235,546.4580249999999
2017-02-24 12:00:00,0.0,363.1495,9.104533499999999,-1.8097760999999999,535.35575
2017-02-25 12:00:00,0.0,355.13838499999997,9.5762935,-0.641605795,583.538055
2017-02-26 12:00:00,3.3293342499999996,280.90295000000003,8.842862,-1.38200102,552.68993
2017-02-27 12:00:00,0.0,374.95840499999997,10.1001275,-0.828126725,575.536165
2017-02-28 12:00:00,0.0,398.16856,11.763347,-0.96901464,569.426725
2017-03-01 12:00:00,0.0,415.2729,16.6985605,0.8769708165000001,651.9309949999999
2017-03-02 12:00:00,0.0,415.67343,19.232369499999997,2.95208975,756.68377
2017-03-03 12:00:00,0.3219726375,395.286715,15.501674,2.6246891,738.71477
2017-03-04 12:00:00,20.2134055,231.732925,11.372247999999999,3.6301705,793.7792
2017-03-05 12:00:00,13.2301115,164.27128,5.3625088000000005,0.484475555,634.644135
2017-03-06 12:00:00,5.26833715,217.35795000000002,7.5477715,0.63100429,640.1665499999999
2017-03-07 12:00:00,1.7741267499999998,246.73620999999997,10.4535105,4.0330422,815.988435
2017-03-08 12:00:00,0.0,401.09581000000003,18.856205000000003,5.9752085,934.02955
2017-03-09 12:00:00,0.0,383.41170999999997,19.6549635,7.7314852,1054.0868
2017-03-10 12:00:00,0.0,390.49307,22.047386,9.283211,1170.19285
2017-03-11 12:00:00,0.0,390.34236999999996,20.71391,7.926322,1069.03615
2017-03-12 12:00:00,0.0,422.32550000000003,22.2366115,6.658221,980.5337999999999
2017-03-13 12:00:00,0.0,435.15317,25.1905785,7.3975729999999995,1033.104025
2017-03-14 12:00:00,0.0,425.109025,25.383035,9.1295415,1160.2146
2017-03-15 12:00:00,1.0817207500000001,330.93311,18.276476000000002,8.6706905,1123.0412000000001
2017-03-16 12:00:00,0.00212616825,372.26622,18.7715715,7.7971711500000005,1058.393
2017-03-17 12:00:00,0.71664555,439.33521,23.2392855,6.93463385,999.0826999999999
2017-03-18 12:00:00,0.48720509500000003,280.67987500000004,17.7928025,9.864096750000002,1217.1497
2017-03-19 12:00:00,1.218864675,288.65767,18.061393,10.1768195,1242.9236
2017-03-20 12:00:00,16.171181999999998,144.95291500000002,13.02467575,8.1741727,1087.3083000000001
2017-03-21 12:00:00,16.6861085,164.34608500000002,14.020586999999999,8.5434,1115.82745
2017-03-22 12:00:00,5.122359,183.418925,11.23287375,5.12216435,881.80865
2017-03-23 12:00:00,12.0617845,296.747605,14.1393805,2.73478345,744.25568
2017-03-24 12:00:00,21.4817255,202.94635,12.41816275,5.5741753,909.6034999999999
2017-03-25 12:00:00,0.8441530500000001,384.033225,15.2932175,4.58668755,848.42003
2017-03-26 12:00:00,7.740105,183.15952,10.7438175,4.83739525,864.022335
2017-03-27 12:00:00,1.2724710799999999,341.72175,13.520991,4.45395985,841.308075
2017-03-28 12:00:00,0.0,455.329655,19.152898,4.56077035,846.7110700000001
2017-03-29 12:00:00,2.22707405,388.259465,20.959553999999997,6.5611522,972.2786249999999
2017-03-30 12:00:00,0.0,401.81725,16.1537425,5.1257905,883.1929
2017-03-31 12:00:00,0.0,485.259975,19.7909765,3.0989722,763.59525
2017-04-01 12:00:00,0.0,485.29107999999997,25.623435,7.452204699999999,1035.1475
2017-04-02 12:00:00,0.0,481.62749,24.872546,7.5248595,1038.5293000000001
2017-04-03 12:00:00,0.0,492.920165,22.063978499999997,4.1320622,821.90131
2017-04-04 12:00:00,0.0,431.334395,21.9780825,8.5990535,1117.018
2017-04-05 12:00:00,7.3444895,334.00012000000004,20.3502335,6.17795465,947.2776
2017-04-06 12:00:00,40.749311500000005,170.06465,11.084741000000001,5.53170335,907.8580999999999
2017-04-07 12:00:00,18.677144000000002,223.221415,11.110736,3.7115073,800.02609
2017-04-08 12:00:00,7.7875996999999995,247.573505,10.0943165,1.8526465,699.407275
2017-04-09 12:00:00,4.29101075,339.234825,14.268457000000001,1.15187545,664.04443
2017-04-10 12:00:00,2.5089064,309.38970500000005,15.518739,4.4601067,841.02262
2017-04-11 12:00:00,4.50383995,153.96314,11.706876000000001,6.9495674,1000.3269250000001
2017-04-12 12:00:00,13.083394,158.83911999999998,11.4122745,6.7253277,986.332735
2017-04-13 12:00:00,6.40856215,246.57843,10.39353,3.03947475,762.2279
2017-04-14 12:00:00,0.0,480.494685,14.0959735,1.11489945,662.97635
2017-04-15 12:00:00,0.0,515.50395,18.440997,2.3461207,723.8026199999999
2017-04-16 12:00:00,3.3846476,218.597485,11.9846205,5.692016199999999,916.669715
2017-04-17 12:00:00,5.4436545,266.617905,14.6964705,6.5524837,973.122805
2017-04-18 12:00:00,0.0,451.98259,18.19771,6.52263355,970.73755
2017-04-19 12:00:00,15.124687999999999,336.40167499999995,15.985135500000002,4.37976395,835.48375
2017-04-20 12:00:00,0.0,450.85518,17.693863999999998,5.8616353,927.26017
2017-04-21 12:00:00,2.207779,442.68089499999996,24.498542999999998,6.1014421,942.36605
2017-04-22 12:00:00,0.0,446.241635,18.2417315,6.191129,947.80777
2017-04-23 12:00:00,1.4525837,434.84128499999997,17.8973105,5.0131116,874.13318
2017-04-24 12:00:00,3.59911145,240.94695000000002,14.0097235,6.46504675,968.7265749999999
2017-04-25 12:00:00,2.0713070499999997,307.23347,14.79802125,6.40122135,963.3967749999999
2017-04-26 12:00:00,1.9681126999999998,256.85337499999997,15.844704,9.0599355,1154.6144
2017-04-27 12:00:00,0.0,453.53209,17.905049499999997,5.828609849999999,924.6675299999999
2017-04-28 12:00:00,0.0,521.3000199999999,20.1029965,4.0233378,815.0984
2017-04-29 12:00:00,0.0,531.2277349999999,24.7048065,6.51350125,971.0491000000001
2017-04-30 12:00:00,0.0,510.05035,24.648094,8.29874015,1095.80545
2017-05-01 12:00:00,0.0,517.06152,27.953887,10.30833975,1255.16645
2017-05-02 12:00:00,0.0,498.37205,28.689491,12.35238,1437.6098
2017-05-03 12:00:00,0.0,502.76692,31.914564,14.3016805,1632.2676999999999
2017-05-04 12:00:00,0.0,515.87463,28.8971205,11.25059825,1334.2400499999999
2017-05-05 12:00:00,0.0,429.48477,18.264636000000003,7.1834430000000005,1020.8005800000001
2017-05-06 12:00:00,0.0,426.65497,16.7639105,5.87630565,930.92635
2017-05-07 12:00:00,0.0,538.704015,24.227795999999998,5.776923,920.59863
2017-05-08 12:00:00,0.0,505.957675,26.195711,9.548490000000001,1193.5313999999998
2017-05-09 12:00:00,0.0,516.2285850000001,28.745589,10.5974595,1278.35635
2017-05-10 12:00:00,0.0,493.57596,23.3434515,7.89381685,1064.8287500000001
2017-05-11 12:00:00,1.1490103500000002,370.77196000000004,16.8383265,6.83528335,993.38597
2017-05-12 12:00:00,0.0,381.48136999999997,14.981029,4.91837165,870.075965
2017-05-13 12:00:00,0.0,470.778995,16.881812,3.0833626,763.542585
2017-05-14 12:00:00,0.0,461.08133,17.988929,4.5495178,845.89032
2017-05-15 12:00:00,0.0,481.029275,19.515248,4.9675639,870.198455
2017-05-16 12:00:00,0.0,380.27344,15.851451999999998,5.5404292,906.649085
2017-05-17 12:00:00,0.0,497.110765,20.381484999999998,4.61170175,850.354855
2017-05-18 12:00:00,0.0,521.95922,25.800798999999998,7.2459015,1020.86415
2017-05-19 12:00:00,0.0,516.5721249999999,29.788159999999998,10.4147115,1264.58255
2017-05-20 12:00:00,0.0,496.002795,31.342025,12.8428995,1485.9146999999998
2017-05-21 12:00:00,0.0,500.06676,31.675395,12.848456500000001,1484.9583499999999
2017-05-22 12:00:00,0.0,484.74740999999995,33.371793499999995,14.92867575,1694.0102000000002
2017-05-23 12:00:00,0.0,485.547195,33.238881,14.6906555,1661.2292
2017-05-24 12:00:00,0.0,500.23328,28.0951575,9.6604475,1195.5804
2017-05-25 12:00:00,0.0,392.66034,21.623849,9.301389,1171.8899000000001
2017-05-26 12:00:00,0.0,315.453585,18.7102455,9.32272075,1174.00105
2017-05-27 12:00:00,0.0,419.96497999999997,23.952479500000003,10.259892,1249.23085
2017-05-28 12:00:00,0.0,460.44178999999997,27.3981775,11.2025355,1329.3257
2017-05-29 12:00:00,0.0,445.140775,27.165712,11.90401625,1392.7656
2017-05-30 12:00:00,0.0,403.4299,22.886896,10.076858,1233.7374
2017-05-31 12:00:00,0.0,430.58415,24.014609,10.1526405,1240.80465
2017-06-01 12:00:00,0.0,444.257235,24.940206500000002,10.363254999999999,1257.69965
2017-06-02 12:00:00,0.0,481.03216999999995,28.0510515,11.019353500000001,1310.18145
2017-06-03 12:00:00,0.0,463.97349499999996,28.326023499999998,12.2769935,1415.3130999999998
2017-06-04 12:00:00,0.0,445.28195,25.511569,10.6809645,1272.9186
2017-06-05 12:00:00,0.0,480.61319000000003,28.7478115,11.5316625,1317.42085
2017-06-06 12:00:00,0.0,459.50831500000004,27.915256499999998,12.050201999999999,1376.37595
2017-06-07 12:00:00,6.0193185,333.05991,24.4905425,9.892692499999999,1219.99775
2017-06-08 12:00:00,1.1043706,301.67315499999995,17.598350500000002,9.140194000000001,1163.0333
2017-06-09 12:00:00,0.0,390.68201,19.434183500000003,7.9647007,1072.68505
2017-06-10 12:00:00,0.0,396.393555,17.601487,5.9982628,936.13643
2017-06-11 12:00:00,0.0,390.774675,16.840372,5.513071,906.40215
2017-06-12 12:00:00,0.0,417.254765,20.267623,7.695264,1052.05385
2017-06-13 12:00:00,0.0,491.06167000000005,24.405963,7.75656,1035.41955
2017-06-14 12:00:00,0.0,490.06775,27.371462,10.17446475,1205.88155
2017-06-15 12:00:00,0.0,454.62546,27.2414485,11.789337,1361.5982
2017-06-16 12:00:00,0.0,415.897155,29.390383999999997,15.329610500000001,1725.5749500000002
2017-06-17 12:00:00,0.0,458.59542999999996,31.639037000000002,15.246738,1680.9132
2017-06-18 12:00:00,0.0,484.165835,38.538412,18.732954999999997,2018.4756499999999
2017-06-19 12:00:00,0.0,388.28202999999996,35.045272,21.241560999999997,2477.4683999999997
2017-06-20 12:00:00,0.0,423.733935,33.8362425,19.034184500000002,2068.03505
2017-06-21 12:00:00,0.0,492.41078,37.297695,17.9803055,1782.7298
2017-06-22 12:00:00,0.0,480.58396500000003,39.68939,20.4547635,2018.89985
2017-06-23 12:00:00,0.0,458.885745,35.873066,19.294311,1832.1603
2017-06-24 12:00:00,0.0,464.730575,34.5870495,17.90792,1677.0367999999999
2017-06-25 12:00:00,0.0,451.19865500000003,30.851393,15.492756,1451.6002
2017-06-26 12:00:00,0.0,413.52242,26.1994455,13.105312999999999,1322.229
2017-06-27 12:00:00,0.0,473.34622,29.037036999999998,12.8543565,1199.7102
2017-06-28 12:00:00,0.0,485.583465,30.655225,13.540646500000001,1215.60265
2017-06-29 12:00:00,0.0,480.70423,30.923374,13.8962735,1249.61695
2017-06-30 12:00:00,0.0,479.33124,30.550185499999998,13.5714,1229.34395
2017-07-01 12:00:00,0.0,480.222215,29.750704,12.846241,1177.8081499999998
2017-07-02 12:00:00,0.0,479.56947,33.005004,15.4920665,1371.81365
2017-07-03 12:00:00,0.0,448.10699,31.5005915,15.9054125,1474.5094
2017-07-04 12:00:00,0.0,480.986625,31.1249845,13.843178,1246.58175
2017-07-05 12:00:00,0.0,481.06203000000005,30.9217945,13.720934,1203.38665
2017-07-06 12:00:00,0.0,526.611985,35.595541,15.2391585,919.9362699999999
2017-07-07 12:00:00,0.0,533.241085,37.3509325,16.499924,808.01175
2017-07-08 12:00:00,0.0,505.86108,35.161501,16.439013499999998,792.741675
2017-07-09 12:00:00,0.0,515.258875,34.9567865,15.6532275,710.5535150000001
2017-07-10 12:00:00,0.0,483.96828000000005,33.0037635,15.639080499999999,740.91742
2017-07-11 12:00:00,0.0,479.49742000000003,32.433105,15.383637,698.4512649999999
2017-07-12 12:00:00,0.0,487.864395,32.946574999999996,15.3871,655.89485
